timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,72.7999472123524,158.092364531011,2,-60.4539275975979,-4.80941539593397,10.9728444653152,9,2,81.1023089321034
0.5,72.0451161851732,157.865884944956,2,-58.8281596599651,-4.80920813502262,12.598612402948,10,2,81.7990590199572
1,71.2902851579939,157.639405358901,2,-55.4227694910131,-4.80930489316567,16.0040025718999,12,2,82.4974528379363
1.5,70.5354541308147,157.412925772847,2,-62.6237303613321,-4.80970878509806,8.80304170158099,8,2,83.1974489915983
2,69.7806231036354,157.186446186792,2,-54.0806863712474,-4.80635751986247,17.3460856916656,12,2,83.8990073745611
2.5,69.0257920764562,156.959966600738,2,-53.3548902258229,-4.80885221283221,18.0718818370902,13,2,84.6020891227202
3,68.2709610492769,156.733487014683,2,-61.4026524675558,-4.80289744716529,10.0241195953572,8,2,85.3066565701981
3.5,67.5161300220977,156.507007428628,2,-54.8145939926094,-4.80634596099577,16.6121780703036,12,2,86.0126732069625
4,66.7612989949184,156.280527842574,2,-49.6454292323122,-4.80746089222188,21.026772062913,14,2,86.7201036380534
4.5,66.0064679677392,156.054048256519,2,-53.6903194507754,-4.80800798687981,17.7364526121376,13,2,87.4289135443572
5,65.2516369405599,155.827568670465,2,-59.9501195577099,-4.80846199624525,11.4766525052031,9,2,88.1390696448723
5.5,64.4968059133807,155.60108908441,2,-54.8796274707596,-4.80643778132041,16.5471445921534,12,2,88.8505396604072
5.99999999999999,63.7419748862014,155.374609498355,2,-57.6700754595912,-4.80762731126605,13.7566966033218,10,2,89.5632922786591
6.49999999999999,62.9871438590222,155.148129912301,2,-61.23923344518,-4.80743457740746,10.187538617733,8,2,90.2772971206185
6.99999999999999,62.2323128318429,154.921650326246,2,-50.9384732361305,-4.80645633281841,20.4882988267826,14,2,90.9925247082491
7.49999999999999,61.4774818046637,154.695170740192,2,-51.3170368921103,-4.80485860575484,20.1097351708027,14,2,91.7089464333944
7.99999999999999,60.7226507774844,154.468691154137,2,-54.249843351537,-4.80710434530368,17.176928711376,12,2,92.426534527862
