timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,12.0147979666118,75.8498522584481,2,-59.340014593455,-4.80001323009991,12.086757469458,9,1,51.6075618034888
0.5,12.5760172625579,75.3058179474958,2,-63.4636590699171,-4.8000339368181,7.96311299299594,7,1,50.9233630657301
1,13.137236558504,74.7617836365435,2,-56.5937276828556,-4.80000918466064,14.8330443800574,11,1,50.2420069006672
1.5,13.6984558544501,74.2177493255912,2,-69.5586400956614,-4.80018354929507,1.8681319672516,4,1,49.5636105398758
2,14.2596751503961,73.6737150146389,2,-63.5738486981692,-4.80019037128473,7.8529233647438,7,1,48.8882971983025
2.5,14.8208944463422,73.1296807036866,2,-58.4017647972926,-4.80000657425966,13.0250072656205,10,1,48.2161964179039
3,15.3821137422883,72.5856463927343,2,-60.8712466643577,-4.80002395032369,10.5555253985554,9,1,47.54744443111
3.5,15.9433330382344,72.0416120817819,2,-66.91920295189,-4.80019756670452,4.50756911102306,6,1,46.8821845449673
4,16.5045523341804,71.4975777708296,2,-70.4980039468884,-4.80020709244628,0.928768116024627,4,1,46.2205675467808
4.5,17.0657716301265,70.9535434598773,2,-63.7231188816002,-4.8001919767099,7.70365318131283,7,1,45.5627521320206
5,17.6269909260726,70.409509148925,2,-67.6154348458676,-4.80008214140355,3.81133721704541,5,1,44.9089053551814
5.5,18.1882102220186,69.8654748379727,2,-64.0322497757533,-4.8002216735124,7.39452228715979,7,1,44.2592031041749
5.99999999999999,18.7494295179647,69.3214405270204,2,-66.8696794251578,-4.80009192511296,4.55709263775526,6,1,43.613830598697
6.49999999999999,19.3106488139108,68.7774062160681,2,-63.3027624397348,-4.80005763993656,8.12400962317821,8,1,42.9729829128296
6.99999999999999,19.8718681098568,68.2333719051158,2,-67.9926070223889,-4.80028725510913,3.43416504052411,5,1,42.336865521908
7.49999999999999,20.4330874058029,67.6893375941634,2,-71.3315070657749,-4.80020296947783,0.0952649971381153,3,1,41.7056948734004
7.99999999999999,20.994306701749,67.1453032832111,2,-75.0214248058108,-4.80019504615781,-3.59465274289772,2,1,41.0796989811938
8.49999999999999,21.555525997695,66.6012689722588,2,-65.5424389731778,-4.8001347004274,5.88433308973525,6,1,40.4591180422545
8.99999999999998,22.1167452936411,66.0572346613065,2,-63.1948134834087,-4.8000124615377,8.23195857950432,8,1,39.8442050741127
9.49999999999998,22.6779645895872,65.5132003503542,2,-66.0345407637483,-4.80012353893569,5.39223129916479,6,1,39.2352265710048
9.99999999999998,23.2391838855332,64.9691660394019,2,-68.900967837806,-4.80031582213116,2.52580422510705,5,1,38.6324631757734
10.5,23.2455291647777,64.8521647036683,2,-71.8164983529001,-4.80020446864656,-0.389726289987068,3,1,38.5828784055525
11,23.2518744440221,64.7351633679348,2,-67.8443318807744,-4.80009007710171,3.58244018213861,5,1,38.5335861325945
11.5,23.2582197232666,64.6181620322012,2,-60.0882104780718,-4.80005160818733,11.3385615848412,9,1,38.4845874808186
12,23.2645650025111,64.5011606964676,2,-59.6341759004915,-4.80004733945238,11.7925961624215,9,1,38.4358835731629
12.5,23.2709102817555,64.3841593607341,2,-62.6015549195942,-4.80008170782003,8.82521714331881,8,1,38.3874755314928
13,23.277255561,64.2671580250005,2,-67.6752990308466,-4.80020838478544,3.75147303206647,5,1,38.339364476507
13.5,23.2836008402444,64.150156689267,2,-67.8785441165887,-4.80020595574337,3.54822794632432,5,1,38.2915515276437
14,23.2899461194889,64.0331553535334,2,-68.7304763880473,-4.8000585227552,2.69629567486575,5,1,38.2440378029859
14.5,23.2962913987333,63.9161540177998,2,-74.7026779935129,-4.80036431847611,-3.27590593059981,2,1,38.1968244191646
15,23.3026366779778,63.7991526820663,2,-68.7192996749061,-4.80025161813744,2.70747238800699,5,1,38.1499124912631
15.5,23.3089819572222,63.6821513463327,2,-63.1927613919384,-4.80040828599009,8.23401067097464,8,1,38.1033031327186
16,23.3153272364667,63.5651500105991,2,-66.8655228420669,-4.80038963439722,4.56124922084616,6,1,38.0569974552239
16.5,23.3216725157111,63.4481486748656,2,-60.3376832669866,-4.80037432725121,11.0890887959265,9,1,38.010996568628
17,23.3280177949556,63.331147339132,2,-51.2087811914183,-4.80000146179143,20.2179908714947,14,1,37.9653015808363
17.5,23.3343630742,63.2141460033985,2,-61.74114481961,-4.8000081637323,9.68562724330307,8,1,37.919913597709
18,23.3407083534445,63.0971446676649,2,-63.2952081667438,-4.80009510092529,8.13156389616925,8,1,37.8748337229597
18.5,23.3470536326889,62.9801433319313,2,-67.2723246057378,-4.80011422678957,4.15444745717528,5,1,37.8300630580527
19,23.3533989119334,62.8631419961978,2,-69.803862113155,-4.80020781153387,1.62290994975805,4,1,37.7856027020994
19.5,23.3597441911778,62.7461406604642,2,-72.5127250532784,-4.8000728179855,-1.08595299036537,3,1,37.7414537517545
20,23.3660894704223,62.6291393247306,2,-60.8318608135497,-4.80001172269573,10.5949112493633,9,1,37.6976173011108
20.5,23.3543359014691,62.6127314840563,2,-72.7302928878923,-4.80020263032767,-1.30352082497922,3,1,37.7004298482212
21,23.3425823325158,62.596323643382,2,-64.7380031777151,-4.80006288892997,6.68876888519796,7,1,37.7032529899944
21.5,23.3308287635626,62.5799158027078,2,-57.9838669171206,-4.80003438494921,13.4429051457924,10,1,37.7060867240508
22,23.3190751946093,62.5635079620335,2,-65.8783651601158,-4.80014135865497,5.54840690279721,6,1,37.7089310480023
22.5,23.3073216256561,62.5471001213592,2,-65.3169769596081,-4.80013514869113,6.10979510330496,7,1,37.7117859594527
23.0000000000001,23.2955680567029,62.5306922806849,2,-69.9189248081408,-4.80014357397698,1.50784725477229,4,1,37.7146514559979
23.5000000000001,23.2838144877496,62.5142844400106,2,-67.024152539269,-4.80042036079309,4.402619523644,6,1,37.7175275352251
24.0000000000001,23.2720609187964,62.4978765993363,2,-69.9499983325115,-4.80023039410109,1.47677373040155,4,1,37.7204141947138
24.5000000000001,23.2603073498432,62.481468758662,2,-66.4011924435714,-4.80008325581048,5.02557961934164,6,1,37.7233114320351
25.0000000000001,23.2485537808899,62.4650609179877,2,-69.6134536074893,-4.80034495449645,1.81331845542377,4,1,37.7262192447518
25.5000000000001,23.2368002119367,62.4486530773134,2,-58.1634736862085,-4.80003477698977,13.2632983767046,10,1,37.729137630419
26.0000000000001,23.2250466429834,62.4322452366391,2,-78.3331675371189,-4.80023011620337,-6.90639547420587,0,1,37.7320665865832
26.5000000000001,23.2132930740302,62.4158373959648,2,-60.7353395514282,-4.8000641799091,10.6914325114848,9,1,37.7350061107831
27.0000000000001,23.201539505077,62.3994295552905,2,-68.8441992441603,-4.80030562425075,2.58257281875274,5,1,37.7379562005491
27.5000000000001,23.1897859361237,62.3830217146162,2,-74.8390418873264,-4.80022553222746,-3.41226982441336,2,1,37.7409168534036
28.0000000000001,23.1780323671705,62.3666138739419,2,-63.956801611121,-4.80035847060357,7.46997045179202,7,1,37.7438880668609
28.5000000000001,23.1662787982172,62.3502060332676,2,-64.2463564479418,-4.8002197637318,7.18041561497128,7,1,37.7468698384272
29.0000000000001,23.154525229264,62.3337981925933,2,-70.4882288063524,-4.80035182489133,0.938543256560649,4,1,37.7498621656006
29.5000000000001,23.1427716603108,62.317390351919,2,-66.9094617026538,-4.80019149419348,4.51731036025927,6,1,37.7528650458711
30.0000000000002,23.1310180913575,62.3009825112447,2,-67.0606959766249,-4.80023888783797,4.36607608628819,6,1,37.7558784767207
30.5000000000002,21.7683557378851,62.0148658000415,2,-64.8708360581388,-4.80008380071006,6.55593600477427,7,1,38.6475450440983
31.0000000000002,20.4056933844128,61.7287490888384,2,-61.1124932482875,-4.80008682180768,10.3142788146255,9,1,39.5681252935531
31.5000000000002,19.0430310309404,61.4426323776352,2,-73.1742617670362,-4.80026212807291,-1.74748970412315,3,1,40.5156483778925
32.0000000000002,17.680368677468,61.156515666432,2,-71.5057077421044,-4.80012532237066,-0.0789356791913189,3,1,41.4882683494953
32.5000000000002,16.3177063239956,60.8703989552289,2,-66.4727929468859,-4.80005910674013,4.95397911602718,6,1,42.4842615649895
33.0000000000002,14.9550439705233,60.5842822440257,2,-61.8190328121321,-4.80002813624078,9.60773925078091,8,1,43.5020226395182
33.5000000000002,13.5923816170509,60.2981655328226,2,-60.3208465000336,-4.80003766972455,11.1059255628795,9,1,44.5400593809648
34.0000000000002,12.2297192635785,60.0120488216194,2,-67.1516122229393,-4.80004776978944,4.27515983997372,5,1,45.5969870552275
34.5000000000002,10.8670569101061,59.7259321104162,2,-67.4571960972593,-4.80006722959764,3.96957596565373,5,1,46.6715222624386
35.0000000000002,9.50439455663371,59.4398153992131,2,-66.399897134439,-4.8000111150031,5.02687492847404,6,1,47.7624766421928
35.5000000000002,8.14173220316133,59.1536986880099,2,-75.1825995636655,-4.80009172953334,-3.7558275007525,2,1,48.8687505735796
36.0000000000002,6.77906984968895,58.8675819768067,2,-71.7887911647954,-4.80012013078366,-0.362019101882382,3,1,49.9893269926037
36.5000000000002,5.41640749621656,58.5814652656036,2,-66.457786534293,-4.80008743665901,4.96898552862008,6,1,51.1232654145661
37.0000000000003,4.05374514274418,58.2953485544004,2,-60.9124766632835,-4.80005489983071,10.5142953996296,9,1,52.2696962211078
37.5000000000003,2.6910827892718,58.0092318431972,2,-69.3903592762011,-4.80001862312882,2.03641278671195,4,1,53.4278152498267
38.0000000000003,1.32842043579942,57.7231151319941,2,-61.2060213419783,-4.80001677853571,10.2207507209347,8,1,54.5968787076362
38.5000000000003,0,57.4369984207909,2,-72.3046948078434,-4.80007641478795,-0.877922744930375,3,1,55.7454836333029
39.0000000000003,1.36266235347238,57.1508817095878,2,-70.3702631183171,-4.8000709427468,1.05650894459592,4,1,54.4883081272198
39.5000000000003,2.72532470694476,56.8647649983846,2,-72.4618012192309,-4.80004836788296,-1.03502915631783,3,1,53.2378617390561
40.0000000000003,4.08798706041715,56.5786482871814,2,-72.077343826585,-4.80008522044367,-0.650571763671993,3,1,51.9946299674385
40.5000000000003,4.41877194865854,57.2720784327573,2,-63.4960103473439,-4.80001306773168,7.9307617155691,7,1,51.7955738977818
