timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,161.790407555245,163.038870141239,1,-59.5895870869112,-5.60005255387193,8.39648606150655,8,2,29.3475015099905
0.5,161.974915043949,162.968567715855,1,-58.8027251030703,-5.60000944558526,9.18334804534746,8,2,29.3910248019783
1,162.159422532653,162.89826529047,1,-63.938780085157,-5.60002853632866,4.04729306326077,5,2,29.4358081905512
1.5,162.343930021357,162.827962865085,1,-63.7436696389002,-5.60000381381952,4.24240350951759,5,2,29.48184593339
2,162.528437510061,162.7576604397,1,-57.3551180472007,-5.60000034396654,10.630955101217,9,2,29.5291321636477
2.5,162.712944998764,162.687358014315,1,-67.8129276304883,-5.60000767677157,0.173145517929444,3,2,29.5776608934007
3,162.897452487468,162.61705558893,1,-60.9606410738851,-5.60000917034983,7.02543207453262,7,2,29.6274260171323
3.5,163.081959976172,162.546753163545,1,-68.1015236015378,-5.6000255923134,-0.115450453120073,3,2,29.6784213152434
4,163.266467464876,162.47645073816,1,-66.7766693440601,-5.60002421277039,1.20940380435762,4,2,29.7306404575876
4.5,163.450974953579,162.406148312775,1,-65.7866523877826,-5.60003921375888,2.1994207606352,4,2,29.784077007025
5,163.635482442283,162.33584588739,1,-59.9958924787122,-5.6000022924401,7.99018066970557,7,2,29.838724422992
5.5,163.819989930987,162.265543462005,1,-60.9685618497703,-5.60002890234883,7.01751129864744,7,2,29.8945760650812
5.99999999999999,164.004497419691,162.195241036621,1,-65.0276623088917,-5.60004789082377,2.95841083952603,5,2,29.95162519663
6.49999999999999,164.189004908395,162.124938611236,1,-67.4601251487278,-5.60006258743955,0.525947999689964,4,2,30.0098649883114
6.99999999999999,164.373512397098,162.054636185851,1,-65.608955256686,-5.60005020262389,2.37711789173172,4,2,30.0692885217253
7.49999999999999,164.558019885802,161.984333760466,1,-65.3773454410347,-5.60006232454999,2.60872770738304,5,2,30.1298887929851
7.99999999999999,164.742527374506,161.914031335081,1,-66.6067379441835,-5.60002940348375,1.37933520423423,4,2,30.1916587162969
8.49999999999999,164.92703486321,161.843728909696,1,-69.4760884739221,-5.60005468692269,-1.49001532550433,3,2,30.2545911275272
8.99999999999998,165.111542351914,161.773426484311,1,-65.9951028140266,-5.60007815975871,1.99097033439117,4,2,30.3186787877565
9.49999999999998,165.296049840617,161.703124058926,1,-64.6873946725719,-5.6000976728525,3.29867847584582,5,2,30.3839143868144
9.99999999999998,165.480557329321,161.632821633541,1,-59.3287522191252,-5.6000077947566,8.65732092929258,8,2,30.4502905467942
10.5,166.068749728673,162.439368067766,1,-67.3172149791933,-5.60007176445694,0.668858169224467,4,2,31.067548917932
11,166.656942128025,163.245914501992,1,-67.2400808218245,-5.60006544338673,0.7459923265932,4,2,31.7042264067497
11.5,167.245134527377,164.052460936217,1,-62.9762841008118,-5.60003167324842,5.00978904760598,6,2,32.3591768008895
12,167.833326926729,164.859007370442,1,-50.4934080145466,-5.60000173528628,17.4926651338712,12,2,33.0313131635792
12.5,168.421519326081,165.665553804667,1,-67.1399851671901,-5.60004109917663,0.846087981227671,4,2,33.7196078015164
