timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,164.729530312418,78.572250256951,7,-74.5241686043756,-6.40000000000202,-15.093711497171,0,2,76.6233156198561
0.5,165.819098712602,78.7196926399184,7,-61.2319711013714,-6.40000000000417,-1.80151399416669,3,2,76.7031687834782
1,166.908667112785,78.8671350228857,7,-81.74200430932,-6.40000000000202,-21.1695428927953,0,2,76.7986816513366
1.5,167.998235512968,79.0145774058531,7,-73.0250972338813,-6.4000000000013,-13.5946401266767,0,2,76.9097958809533
2,169.087803913152,79.1620197888204,7,-75.3013989174164,-6.40000000000079,-15.8709418102117,0,2,77.0364439640512
2.5,170.177372313335,79.3094621717878,7,-75.1643935503389,-6.40000000000239,-15.7339364431342,0,2,77.1785494286647
3,171.266940713518,79.4569045547552,7,-70.5830050102812,-6.40000000000108,-11.1525479030766,0,2,77.3360270657165
3.5,172.356509113702,79.6043469377225,7,-79.7146139934559,-6.40000000000042,-20.2841568862513,0,2,77.5087831785248
4,173.446077513885,79.7517893206899,7,-79.3348941924497,-6.40000000000073,-19.904437085245,0,2,77.6967158535794
4.5,174.535645914069,79.8992317036572,7,-77.2752826325526,-6.40000000000072,-17.8448255253479,0,2,77.8997152508152
5,175.625214314252,80.0466740866246,7,-72.7776140949798,-6.40000000000078,-13.3471569877751,0,2,78.1176639115268
5.5,176.714782714435,80.1941164695919,7,-71.6020169039583,-6.40000000000229,-12.1715597967536,0,2,78.3504370819996
5.99999999999999,177.804351114619,80.3415588525593,7,-81.0505481039739,-6.40000000000049,-21.1695428927953,0,2,78.5979030508859
6.49999999999999,178.893919514802,80.4890012355266,7,-78.3859800478423,-6.40000000000064,-18.9555229406376,0,2,78.8599234983301
6.99999999999999,179.983487914985,80.636443618494,7,-74.8027761359904,-6.40000000000059,-15.3723190287857,0,2,79.1363538548399
7.49999999999999,181.073056315169,80.7838860014614,7,-63.2925069736137,-6.40000000000059,-3.86204986640898,2,2,79.4270436679117
7.99999999999999,182.162624715352,80.9313283844287,7,-69.7799451253049,-6.40000000000062,-10.3494880181002,0,2,79.7318369744496
8.49999999999999,183.252193115535,81.0787707673961,7,-82.2917362900658,-6.40000000000119,-21.1695428927953,0,2,80.0505726770646
8.99999999999998,184.341761515719,81.2262131503634,7,-82.047452432649,-6.40000000000187,-21.1695428927953,0,2,80.3830849223999
9.49999999999998,185.431329915902,81.3736555333308,7,-84.3244935410386,-6.40000000000039,-21.1695428927953,0,2,80.729203479704
9.99999999999998,186.520898316086,81.5210979162981,7,-80.0081421474908,-6.40000000000013,-20.5776850402861,0,2,81.0887541179607
10.5,187.830911843927,82.1326353738176,7,-82.0200098821813,-6.40000000000123,-21.1695428927953,0,2,81.1751629024922
11,189.140925371768,82.744172831337,7,-75.0267386632784,-6.40000000000123,-15.5962815560738,0,2,81.2871965754716
11.5,190.450938899609,83.3557102888565,7,-83.4301263011942,-6.40000000000047,-21.1695428927953,0,2,81.4247493638312
12,191.76095242745,83.9672477463759,7,-68.8668707159178,-6.40000000000058,-9.43641360871317,0,2,81.5876921957978
12.5,193.070965955291,84.5787852038954,7,-64.4382559737763,-6.40000000000028,-5.00779886657158,1,2,81.7758732984241
13,194.380979483132,85.1903226614148,7,-88.5536148713338,-6.40000000000121,-21.1695428927953,0,2,81.9891188915561
13.5,195.690993010973,85.8018601189343,7,-80.2681888695922,-6.40000000000014,-20.8377317623875,0,2,82.2272339709764
14,197.001006538814,86.4133975764537,7,-74.8485223956248,-6.40000000000029,-15.4180652884202,0,2,82.4900031726986
14.5,198.311020066656,87.0249350339732,7,-69.6233943902803,-6.40000000000034,-10.1929372830757,0,2,82.7771917097705
15,199.621033594497,87.6364724914926,7,-88.8023767145877,-6.40000000000067,-21.1695428927953,0,2,83.0885463724726
15.5,199.213991883295,88.248009949012,7,-82.9427629321798,-6.40000000000088,-21.1695428927953,0,2,82.386742090863
16,197.903978355454,88.8595474065315,7,-80.5812592504775,-6.40000000000042,-21.1508021432728,0,2,81.149221102941
16.5,196.593964827613,89.4710848640509,7,-71.5880497822346,-6.40000000000008,-12.1575926750299,0,2,79.9186907168265
17,195.283951299772,90.0826223215704,7,-77.8051001460571,-6.40000000000066,-18.3746430388524,0,2,78.6954788611118
17.5,193.973937771931,90.6941597790898,7,-67.3791048747367,-6.40000000000027,-7.948647767532,0,2,77.4799321597391
18,192.66392424409,91.3056972366093,7,-80.5785892270414,-6.40000000000024,-21.1481321198367,0,2,76.27241709023
18.5,191.353910716249,91.9172346941287,7,-78.9979750749958,-6.40000000000279,-19.5675179677911,0,2,75.0733212073663
19,190.043897188408,92.5287721516482,7,-71.3946905462532,-6.40000000000012,-11.9642334390485,0,2,73.8830544335636
19.5,188.733883660566,93.1403096091676,7,-72.1128263263626,-6.40000000000063,-12.6823692191579,0,2,72.7020504165571
20,187.423870132725,93.7518470666871,7,-82.2088296827533,-6.40000000000125,-21.1695428927953,0,2,71.5307679542199
20.5,187.859640474218,93.5127227291935,7,-76.4542611559923,-6.40000000000112,-17.0238040487876,0,2,71.9473062060423
21,188.29541081571,93.2735983916999,7,-77.1912654248525,-6.40000000000043,-17.7608083176479,0,2,72.364861148006
21.5,188.731181157203,93.0344740542063,7,-76.2368107346612,-6.40000000000032,-16.8063536274566,0,2,72.7834152820061
22,189.166951498695,92.7953497167127,7,-82.4814910573451,-6.40000000000047,-21.1695428927953,0,2,73.2029514687377
22.5,189.602721840188,92.5562253792191,7,-67.4049461092969,-6.40000000000058,-7.97448900209223,0,2,73.6234529198025
23.0000000000001,190.03849218168,92.3171010417255,7,-81.9620623496118,-6.40000000000047,-21.1695428927953,0,2,74.0449031899765
23.5000000000001,190.474262523173,92.0779767042319,7,-76.7277784772494,-6.40000000000046,-17.2973213700447,0,2,74.4672861696344
24.0000000000001,190.910032864665,91.8388523667383,7,-71.7641933658742,-6.40000000000153,-12.3337362586695,0,2,74.8905860773306
24.5000000000001,191.345803206158,91.5997280292447,7,-95.4412793735841,-6.40000000000039,-21.1695428927953,0,2,75.314787452535
25.0000000000001,191.781573547651,91.3606036917511,7,-69.0255399225784,-6.40000000000027,-9.59508281537373,0,2,75.7398751485213
25.5000000000001,192.217343889143,91.1214793542575,7,-79.2140060824591,-6.40000000000019,-19.7835489752544,0,2,76.1658343254066
26.0000000000001,192.653114230636,90.882355016764,7,-76.1870148451545,-6.40000000000021,-16.7565577379498,0,2,76.5926504433394
26.5000000000001,193.088884572128,90.6432306792704,7,-79.1620700081006,-6.40000000000035,-19.7316129008959,0,2,77.0203092558352
27.0000000000001,193.524654913621,90.4041063417768,7,-69.5574117958231,-6.400000000001,-10.1269546886184,0,2,77.4487968032558
27.5000000000001,193.960425255113,90.1649820042832,7,-79.203785071353,-6.40000000000071,-19.7733279641483,0,2,77.8780994064322
28.0000000000001,194.396195596606,89.9258576667896,7,-84.0608732165923,-6.40000000000019,-21.1695428927953,0,2,78.3082036604268
28.5000000000001,194.831965938098,89.686733329296,7,-96.0405889685613,-6.40000000000176,-21.1695428927953,0,2,78.7390964284341
29.0000000000001,195.267736279591,89.4476089918024,7,-87.7525931064409,-6.40000000000098,-21.1695428927953,0,2,79.1707648358169
29.5000000000001,195.703506621083,89.2084846543088,7,-72.6271849450822,-6.40000000000009,-13.1967278378776,0,2,79.6031962642757
30.0000000000002,196.139276962576,88.9693603168152,7,-77.5561132342249,-6.40000000000013,-18.1256561270203,0,2,80.0363783461495
30.5000000000002,194.767584468932,89.399565647938,7,-79.2008281826213,-6.40000000000118,-19.7703710754166,0,2,78.9227423677202
31.0000000000002,193.395891975288,89.8297709790609,7,-79.5915740427871,-6.40000000000082,-20.1611169355824,0,2,77.8197269383745
31.5000000000002,192.024199481645,90.2599763101837,7,-84.2436991119627,-6.40000000000114,-21.1695428927953,0,2,76.7277900928528
32.0000000000002,190.652506988001,90.6901816413066,7,-78.6391941185818,-6.40000000000078,-19.2087370113771,0,2,75.6474115760129
32.5000000000002,189.280814494358,91.1203869724294,7,-73.7757776209393,-6.40000000000086,-14.3453205137346,0,2,74.5790937033737
33.0000000000002,187.909122000714,91.5505923035522,7,-86.9412841143156,-6.40000000000086,-21.1695428927953,0,2,73.5233622118207
33.5000000000002,186.53742950707,91.9807976346751,7,-79.8511623838843,-6.40000000000049,-20.4207052766796,0,2,72.4807670909508
34.0000000000002,185.165737013427,92.4110029657979,7,-76.8923255102064,-6.40000000000044,-17.4618684030017,0,2,71.4518833838747
34.5000000000002,183.794044519783,92.8412082969207,7,-89.1028317716673,-6.40000000000048,-21.1695428927953,0,2,70.4373119444594
35.0000000000002,182.422352026139,93.2714136280436,7,-87.183402487938,-6.40000000000237,-21.1695428927953,0,2,69.4376801359855
35.5000000000002,181.050659532496,93.7016189591664,7,-89.8376314931371,-6.40000000000159,-21.1695428927953,0,2,68.4536424540131
36.0000000000002,179.678967038852,94.1318242902892,7,-68.7578474614943,-6.40000000000032,-9.32739035428959,0,2,67.4858810539241
36.5000000000002,178.307274545209,94.5620296214121,7,-78.5284031270092,-6.40000000000137,-19.0979460198045,0,2,66.5351061611463
37.0000000000003,176.935582051565,94.9922349525349,7,-77.0799242923177,-6.400000000001,-17.6494671851131,0,2,65.6020563395212
37.5000000000003,175.563889557921,95.4224402836577,7,-64.8582013119849,-6.40000000000194,-5.42774420478026,1,2,64.6874985906899
38.0000000000003,174.192197064278,95.8526456147806,7,-75.7640881829159,-6.40000000000047,-16.3336310757113,0,2,63.7922282548226
38.5000000000003,172.820504570634,96.2828509459034,7,-76.6988254585004,-6.40000000000036,-17.2683683512957,0,2,62.9170686805922
39.0000000000003,171.44881207699,96.7130562770262,7,-68.1793123578732,-6.4000000000006,-8.74885525066857,0,2,62.0628706301072
39.5000000000003,170.077119583347,97.1432616081491,7,-64.6085643279559,-6.40000000000061,-5.17810722075119,1,2,61.2305113827132
40.0000000000003,168.705427089703,97.5734669392719,7,-88.6871239145914,-6.40000000000208,-21.1695428927953,0,2,60.4208935003101
40.5000000000003,168.840838990668,96.1034498754862,7,-81.8574757532528,-6.40000000000112,-21.1695428927953,0,2,61.7419252145292
41.0000000000003,168.976250891633,94.6334328117004,7,-82.3605096931447,-6.40000000000231,-21.1695428927953,0,2,63.0698411296454
