timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,105.093386528249,146.719693844519,8,-50.9948220330202,-6.41838621749595,13.2356350741845,10,2,50.7899039374456
0.5,105.176699540761,147.318676945318,8,-51.6774878580886,-6.42073527703605,12.5529692491161,10,2,50.681039426819
1,105.260012553273,147.917660046117,8,-53.7427712738566,-6.41082823539769,10.487685833348,9,2,50.5791717648362
1.5,105.343325565785,148.516643146916,8,-59.2166830202826,-6.41572407983209,5.01377408692211,6,2,50.4843433063858
2,105.426638578298,149.115626247715,8,-57.5666072533786,-6.41860490684495,6.66384985382608,7,2,50.3965937873129
2.5,105.50995159081,149.714609348514,8,-47.8299801972817,-6.41919491185752,13.8304571072047,10,2,50.3159602440024
3,105.593264603322,150.313592449313,8,-53.7473559828344,-6.42120875506684,10.4831011243702,9,2,50.242476937496
3.5,105.676577615834,150.912575550112,8,-49.8709875348694,-6.40901979429337,13.8304571072047,10,2,50.1761752824964
4,105.759890628347,151.511558650911,8,-52.5239435458492,-6.41858649870505,11.7065135613555,9,2,50.1170837815907
4.5,105.843203640859,152.110541751709,8,-53.5774359350365,-6.41622683157633,10.6530211721682,9,2,50.0652279650094
5,105.926516653371,152.709524852508,8,-52.045797193322,-6.42308509427596,12.1846599138827,9,2,50.0206303362115
5.5,106.009829665883,153.308507953307,8,-52.6831586204648,-6.42206100973406,11.5472984867399,9,2,49.9833103235638
5.99999999999999,106.093142678396,153.907491054106,8,-54.4400840095061,-6.42155762661911,9.79037309769856,8,2,49.9532842383525
6.49999999999999,106.176455690908,154.506474154905,8,-44.980329920958,-6.42411033429998,13.8304571072047,10,2,49.9305652393379
6.99999999999999,106.25976870342,155.105457255704,8,-56.3750317155127,-6.40884207874116,7.85542539169196,7,2,49.9151633040313
7.49999999999999,106.343081715932,155.704440356503,8,-54.922378906909,-6.41912832357687,9.30807820029563,8,2,49.9070852068386
7.99999999999999,106.426394728445,156.303423457302,8,-52.6444010526147,-6.42447559213531,11.58605605459,9,2,49.9063345041826
8.49999999999999,106.509707740957,156.9024065581,8,-52.2897311520135,-6.42472411245535,11.9407259551911,9,2,49.912911526681
8.99999999999998,106.593020753469,157.501389658899,8,-51.7157528012429,-6.40627266011923,12.5147043059617,10,2,49.9268133784181
9.49999999999998,106.676333765981,158.100372759698,8,-56.7086935114816,-6.42103901028027,7.52176359572311,7,2,49.9480339433165
9.99999999999998,106.759646778494,158.699355860497,8,-55.2514814331879,-6.40630306864394,8.97897567401673,8,2,49.9765638985734
10.5,107.320720612602,157.804628449836,8,-52.5055071878485,-6.41972835050489,11.7249499193561,9,2,49.3425081878447
11,107.881794446711,156.909901039174,8,-56.2412609826645,-6.40844187174549,7.98919612454016,7,2,48.7230948462869
11.5,108.44286828082,156.015173628513,8,-54.4919326475264,-6.42762485833798,9.7385244596783,8,2,48.1188893315965
12,109.003942114929,155.120446217852,8,-48.767986011232,-6.42727244736099,13.8304571072047,10,2,47.5304716112309
12.5,109.565015949038,154.22571880719,8,-56.9471652096083,-6.41901131940042,7.28329189759634,7,2,46.9584351809026
13,110.126089783146,153.330991396529,8,-51.5953382375967,-6.42358700407914,12.635118869608,10,2,46.4033858642391
13.5,110.687163617255,152.436263985868,8,-56.2491530815795,-6.42006397468271,7.98130402562516,7,2,45.8659403769869
14,111.248237451364,151.541536575206,8,-51.5747343699384,-6.42558250957244,12.6557227372663,10,2,45.3467246406903
14.5,111.809311285473,150.646809164545,8,-49.4724092028881,-6.42691270109703,13.8304571072047,10,2,44.8463718330176
15,112.370385119581,149.752081753884,8,-47.0913130231928,-6.42564577814286,13.8304571072047,10,2,44.3655201649365
15.5,112.93145895369,148.857354343223,8,-58.5955961073595,-6.41053630525126,5.63486099984518,6,2,43.9048103788061
16,113.492532787799,147.962626932561,8,-46.919412153594,-6.42258921453151,13.8304571072047,10,2,43.4648829662047
16.5,114.053606621908,147.0678995219,8,-54.0315117025195,-6.41531895436878,10.1989454046852,8,2,43.0463751099468
17,114.614680456016,146.173172111239,8,-52.9027584278055,-6.42090367320461,11.3276986793991,9,2,42.6499173612334
17.5,115.175754290125,145.278444700577,8,-49.2152336687045,-6.42561688351606,13.8304571072047,10,2,42.2761300701383
18,115.736828124234,144.383717289916,8,-46.6686555674401,-6.42462839937764,13.8304571072047,10,2,41.9256195955156
18.5,116.297901958343,143.488989879255,8,-46.18680668478,-6.4244288945413,13.8304571072047,10,2,41.5989743287252
19,116.858975792451,142.594262468593,8,-51.8883232809391,-6.42724919618677,12.3421338262656,10,2,41.2967605740379
19.5,117.42004962656,141.699535057932,8,-50.3053817329439,-6.42033516822604,13.8304571072047,10,2,41.0195183368882
20,117.981123460669,140.804807647271,8,-50.7024734759685,-6.40459621124438,13.5279836312361,10,2,40.7677570789052
20.5,117.817310589652,141.077517880104,8,-50.6505508966771,-6.41800897840699,13.5799062105275,10,2,40.8360892454551
21,117.653497718636,141.350228112938,8,-44.4251602442619,-6.42566268197306,13.8304571072047,10,2,40.9067813881333
21.5,117.489684847619,141.622938345771,8,-49.1296902918916,-6.42044694413682,13.8304571072047,10,2,40.979821293728
22,117.325871976602,141.895648578605,8,-47.3361449214101,-6.41150336861727,13.8304571072047,10,2,41.0551964317655
22.5,117.162059105586,142.168358811438,8,-50.5710931586619,-6.41400172803149,13.6593639485428,10,2,41.1328939644589
23.0000000000001,116.998246234569,142.441069044272,8,-45.3436450512814,-6.42046208266916,13.8304571072047,10,2,41.2129007567726
23.5000000000001,116.834433363553,142.713779277105,8,-53.8636312505947,-6.41804911078056,10.36682585661,9,2,41.2952033865844
24.0000000000001,116.670620492536,142.986489509938,8,-54.2010250322087,-6.42709101181585,10.029432074996,8,2,41.3797881549285
24.5000000000001,116.50680762152,143.259199742772,8,-47.7174861817183,-6.42286038173579,13.8304571072047,10,2,41.4666410963047
25.0000000000001,116.342994750503,143.531909975605,8,-52.1852075264374,-6.42219448805004,12.0452495807673,9,2,41.5557479890369
25.5000000000001,116.179181879486,143.804620208439,8,-51.9702660759138,-6.41873409186088,12.2601910312909,9,2,41.6470943656643
26.0000000000001,116.01536900847,144.077330441272,8,-47.453788913032,-6.42570492176479,13.8304571072047,10,2,41.7406655233521
26.5000000000001,115.851556137453,144.350040674106,8,-47.0755083378366,-6.42321689238605,13.8304571072047,10,2,41.8364465343051
27.0000000000001,115.687743266437,144.622750906939,8,-48.9646803073018,-6.42695544308005,13.8304571072047,10,2,41.9344222561703
27.5000000000001,115.52393039542,144.895461139773,8,-49.4882051578454,-6.42379185559393,13.8304571072047,10,2,42.0345773424144
28.0000000000001,115.360117524403,145.168171372606,8,-42,-6.42646276569836,13.8304571072047,10,2,42.1368962526625
28.5000000000001,115.196304653387,145.44088160544,8,-55.9472041117437,-6.41745334661595,8.28325299546094,8,2,42.2413632629853
29.0000000000001,115.03249178237,145.713591838273,8,-49.9849670832993,-6.42522994179804,13.8304571072047,10,2,42.3479624761207
29.5000000000001,114.868678911354,145.986302071107,8,-45.7473806379628,-6.42629750895107,13.8304571072047,10,2,42.45667783162
30.0000000000002,114.704866040337,146.25901230394,8,-50.8814573313252,-6.42764155535696,13.3489997758794,10,2,42.5674931159051
30.5000000000002,114.564907807159,146.744588824529,8,-51.1622979178214,-6.41221721942911,13.0681591893832,10,2,42.6437974462464
31.0000000000002,114.424949573982,147.230165345118,8,-54.5977452674477,-6.41722107951736,9.63271183975692,8,2,42.7259429015805
31.5000000000002,114.284991340804,147.715741865707,8,-47.044328153657,-6.42835304577761,13.8304571072047,10,2,42.8138958604622
32.0000000000002,114.145033107627,148.201318386296,8,-50.7113308431211,-6.42497320663329,13.5191262640835,10,2,42.9076206098713
32.5000000000002,114.005074874449,148.686894906885,8,-52.3487333772943,-6.41722495054629,11.8817237299104,9,2,43.0070794146681
33.0000000000002,113.865116641272,149.172471427474,8,-57.5722289773008,-6.42655801261396,6.6582281299039,7,2,43.1122325899187
33.5000000000002,113.725158408094,149.658047948063,8,-58.0208652386313,-6.40687570212214,6.20959186857334,7,2,43.2230385757838
34.0000000000002,113.585200174917,150.143624468652,8,-59.2260544437173,-6.41153705801329,5.00440266348738,6,2,43.3394540146608
34.5000000000002,113.445241941739,150.629200989241,8,-47.1955924799227,-6.42790258030815,13.8304571072047,10,2,43.4614338302692
35.0000000000002,113.305283708561,151.114777509831,8,-51.8769650206543,-6.42836036277995,12.3534920865504,10,2,43.5889313083677
35.5000000000002,113.165325475384,151.60035403042,8,-57.2955852164093,-6.42368307640475,6.93487189079533,7,2,43.721898178797
36.0000000000002,113.025367242206,152.085930551009,8,-51.090870881951,-6.42568708043433,13.1395862252537,10,2,43.8602846985441
36.5000000000002,112.885409009029,152.571507071598,8,-54.2672223447248,-6.42789840176384,9.96323476247988,8,2,44.004039735533
37.0000000000003,112.745450775851,153.057083592187,8,-55.3973541980273,-6.41565895649561,8.83310290917734,8,2,44.153110852851
37.5000000000003,112.605492542674,153.542660112776,8,-46.1931909274548,-6.42977998126131,13.8304571072047,10,2,44.3074443931344
38.0000000000003,112.465534309496,154.028236633365,8,-52.2821497163737,-6.42910655339522,11.948307390831,9,2,44.4669855628421
38.5000000000003,112.325576076318,154.513813153954,8,-51.7215807240807,-6.406187590362,12.5088763831239,10,2,44.6316785161625
39.0000000000003,112.185617843141,154.999389674543,8,-50.2499311189183,-6.42704625184954,13.8304571072047,10,2,44.8014664383088
