timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,155.41049161055,69.9317625991657,7,-73.5546207174315,-6.40000000000087,-14.1241636102268,0,2,83.6208470415373
0.5,155.290199775479,69.1486853628408,7,-78.0566395611495,-6.40000000000131,-18.6261824539448,0,2,84.3633290726569
1,155.169907940408,68.3656081265158,7,-83.2480453367445,-6.40000000000198,-21.1695428927953,0,2,85.10670881115
1.5,155.049616105336,67.5825308901908,7,-66.500231655035,-6.40000000000134,-7.06977454783031,0,2,85.850962937393
2,154.929324270265,66.7994536538658,7,-62.1388936451524,-6.40000000000105,-2.70843653794772,2,2,86.5960689064847
2.5,154.809032435194,66.0163764175408,7,-70.1444543287533,-6.40000000000132,-10.7139972215486,0,2,87.3420049174677
3,154.688740600123,65.2332991812158,7,-80.7883236311432,-6.40000000000195,-21.1695428927953,0,2,88.0887498839466
3.5,154.568448765052,64.4502219448908,7,-72.9929446837493,-6.40000000000202,-13.5624875765446,0,2,88.8362834060349
4,154.448156929981,63.6671447085659,7,-67.7111430528983,-6.400000000001,-8.28068594569365,0,2,89.5845857435611
4.5,154.32786509491,62.8840674722409,7,-71.7130571944958,-6.4000000000009,-12.2826000872912,0,2,90.3336377904755
5,154.207573259839,62.1009902359159,7,-72.3911097555985,-6.40000000000147,-12.9606526483938,0,2,91.0834210503946
5.5,154.087281424768,61.3179129995909,7,-88.4997951743561,-6.40000000000387,-21.1695428927953,0,2,91.8339176132293
5.99999999999999,153.966989589697,60.5348357632659,7,-79.2563790897135,-6.40000000000181,-19.8259219825088,0,2,92.5851101328424
6.49999999999999,153.846697754625,59.7517585269409,7,-77.2592570231835,-6.40000000000155,-17.8287999159788,0,2,93.3369818056863
6.99999999999999,153.726405919554,58.9686812906159,7,-98.2788022297675,-6.400000000003,-21.1695428927953,0,2,94.0895163503711
7.49999999999999,153.606114084483,58.185604054291,7,-79.7139722168693,-6.4000000000022,-20.2835151096647,0,2,94.84269798812
7.99999999999999,153.485822249412,57.402526817966,7,-90.566145145452,-6.40000000000131,-21.1695428927953,0,2,95.5965114240682
8.49999999999999,153.365530414341,56.619449581641,7,-75.6022254228297,-6.40000000000077,-16.171768315625,0,2,96.3509418293643
8.99999999999998,153.24523857927,55.836372345316,7,-70.239673000993,-6.40000000000166,-10.8092158937884,0,2,97.1059748240362
9.49999999999998,153.124946744199,55.053295108991,7,-64.6496701963914,-6.40000000000277,-5.21921308918673,1,2,97.8615964605852
9.99999999999998,153.004654909128,54.270217872666,7,-87.0050283853151,-6.4000000000016,-21.1695428927953,0,2,98.6177932082734
10.5,153.931034617476,53.4031225361044,7,-72.2149246830708,-6.4000000000019,-12.7844675758661,0,2,99.4920085682195
11,154.857414325824,52.5360271995427,7,-86.6235891340171,-6.40000000000123,-21.1695428927953,0,2,100.374650524826
11.5,155.783794034172,51.6689318629811,7,-72.0990868266246,-6.40000000000081,-12.66862971942,0,2,101.265498736721
12,156.71017374252,50.8018365264194,7,-69.9976097007928,-6.40000000000114,-10.5671525935881,0,2,102.164338534471
12.5,157.636553450868,49.9347411898578,7,-79.1380212182916,-6.40000000000207,-19.7075641110869,0,2,103.07096084421
13,158.562933159216,49.0676458532961,7,-79.4779789557443,-6.40000000000143,-20.0475218485397,0,2,103.985162104431
13.5,159.489312867564,48.2005505167345,7,-63.9183806165935,-6.40000000000142,-4.48792350938883,2,2,104.906744176885
14,160.415692575912,47.3334551801728,7,-81.8756154373666,-6.40000000000067,-21.1695428927953,0,2,105.835514252436
14.5,161.34207228426,46.4663598436112,7,-81.5625934430953,-6.40000000000137,-21.1695428927953,0,2,106.771284752662
15,162.268451992608,45.5992645070495,7,-83.7893027203967,-6.40000000000131,-21.1695428927953,0,2,107.713873227936
15.5,163.194831700956,44.7321691704878,7,-90.2121228250806,-6.4000000000016,-21.1695428927953,0,2,108.663102252638
16,164.121211409304,43.8650738339262,7,-85.7718320415757,-6.40000000000098,-21.1695428927953,0,2,109.618799318111
16.5,165.047591117652,42.9979784973645,7,-73.9989047115772,-6.40000000000089,-14.5684476043725,0,2,110.580796723909
17,165.973970826,42.1308831608029,7,-80.1888275344374,-6.40000000000134,-20.7583704272327,0,2,111.548931467846
17.5,166.900350534348,41.2637878242412,7,-83.8204350187127,-6.40000000000095,-21.1695428927953,0,2,112.523045135276
18,167.826730242696,40.3966924876796,7,-87.1405119138915,-6.40000000000162,-21.1695428927953,0,2,113.502983788031
18.5,168.753109951044,39.5295971511179,7,-84.1784041253856,-6.40000000000093,-21.1695428927953,0,2,114.488597853368
19,169.679489659392,38.6625018145563,7,-90.7751298860061,-6.40000000000138,-21.1695428927953,0,2,115.479742013254
19.5,170.60586936774,37.7954064779946,7,-70.0974867339532,-6.40000000000165,-10.6670296267485,0,2,116.476275094282
20,171.532249076088,36.928311141433,7,-85.6200345830715,-6.40000000000156,-21.1695428927953,0,2,117.478059958459
20.5,172.443376428198,36.9264410665067,7,-87.6975578195065,-6.40000000000073,-21.1695428927953,0,2,117.650265088456
21,173.354503780308,36.9245709915805,7,-69.7615234338833,-6.40000000000055,-10.3310663266786,0,2,117.829264159047
21.5,174.265631132418,36.9227009166542,7,-82.999319978059,-6.40000000000078,-21.1695428927953,0,2,118.015026256147
22,175.176758484528,36.920830841728,7,-82.1376699600196,-6.40000000000052,-21.1695428927953,0,2,118.207519495645
22.5,176.087885836639,36.9189607668018,7,-79.9322941870728,-6.40000000000154,-20.5018370798681,0,2,118.406711049187
23.0000000000001,176.999013188749,36.9170906918755,7,-81.8474759466932,-6.40000000000099,-21.1695428927953,0,2,118.612567170413
23.5000000000001,177.910140540859,36.9152206169493,7,-93.7975381803612,-6.40000000000143,-21.1695428927953,0,2,118.825053221632
24.0000000000001,178.821267892969,36.9133505420231,7,-78.415147083556,-6.4000000000012,-18.9846899763513,0,2,119.044133700866
24.5000000000001,179.732395245079,36.9114804670968,7,-78.5297258603619,-6.40000000000086,-19.0992687531572,0,2,119.269772269228
25.0000000000001,180.643522597189,36.9096103921706,7,-80.2527776793702,-6.40000000000047,-20.8223205721655,0,2,119.501931778591
25.5000000000001,181.554649949299,36.9077403172443,7,-72.9407159198357,-6.40000000000038,-13.5102588126311,0,2,119.740574299502
26.0000000000001,182.465777301409,36.9058702423181,7,-85.5279716015278,-6.40000000000059,-21.1695428927953,0,2,119.985661149289
26.5000000000001,183.37690465352,36.9040001673919,7,-88.601881584135,-6.400000000001,-21.1695428927953,0,2,120.237152920333
27.0000000000001,184.28803200563,36.9021300924656,7,-81.173947730858,-6.40000000000077,-21.1695428927953,0,2,120.495009508447
27.5000000000001,185.19915935774,36.9002600175394,7,-77.5434206726906,-6.40000000000087,-18.1129635654859,0,2,120.759190141338
28.0000000000001,186.11028670985,36.8983899426132,7,-72.1031411793663,-6.40000000000037,-12.6726840721616,0,2,121.029653407092
28.5000000000001,187.02141406196,36.8965198676869,7,-76.1109275954765,-6.40000000000109,-16.6804704882719,0,2,121.306357282657
29.0000000000001,187.93254141407,36.8946497927607,7,-85.2860878320903,-6.40000000000092,-21.1695428927953,0,2,121.589259162281
29.5000000000001,188.84366876618,36.8927797178344,7,-82.4765642202458,-6.40000000000042,-21.1695428927953,0,2,121.878315885867
30.0000000000002,189.75479611829,36.8909096429082,7,-74.1747567047006,-6.40000000000035,-14.7442995974959,0,2,122.173483767205
30.5000000000002,189.753368316794,36.9003605292706,7,-88.3652378291362,-6.40000000000044,-21.1695428927953,0,2,122.164269493742
31.0000000000002,189.751940515297,36.9098114156331,7,-88.6362712614398,-6.40000000000157,-21.1695428927953,0,2,122.155055273122
31.5000000000002,189.7505127138,36.9192623019955,7,-84.7293986678163,-6.40000000000079,-21.1695428927953,0,2,122.145841105356
32.0000000000002,189.749084912303,36.9287131883579,7,-79.2782139502032,-6.40000000000032,-19.8477568429986,0,2,122.136626990457
32.5000000000002,189.747657110806,36.9381640747203,7,-86.0073506591105,-6.40000000000127,-21.1695428927953,0,2,122.127412928437
33.0000000000002,189.746229309309,36.9476149610828,7,-81.8406753486151,-6.40000000000024,-21.1695428927953,0,2,122.118198919308
33.5000000000002,189.744801507812,36.9570658474452,7,-83.7391241032146,-6.40000000000058,-21.1695428927953,0,2,122.108984963082
34.0000000000002,189.743373706316,36.9665167338076,7,-74.1437153517941,-6.40000000000022,-14.7132582445894,0,2,122.099771059771
34.5000000000002,189.741945904819,36.9759676201701,7,-87.3654223398513,-6.40000000000068,-21.1695428927953,0,2,122.090557209386
35.0000000000002,189.740518103322,36.9854185065325,7,-73.2785078970616,-6.40000000000054,-13.8480507898569,0,2,122.08134341194
35.5000000000002,189.739090301825,36.9948693928949,7,-78.5765661651801,-6.40000000000081,-19.1461090579754,0,2,122.072129667445
36.0000000000002,189.737662500328,37.0043202792574,7,-85.2925306600574,-6.4000000000005,-21.1695428927953,0,2,122.062915975912
36.5000000000002,189.736234698831,37.0137711656198,7,-94.5084960007871,-6.40000000000112,-21.1695428927953,0,2,122.053702337354
37.0000000000003,189.734806897334,37.0232220519822,7,-87.281952534347,-6.40000000000109,-21.1695428927953,0,2,122.044488751783
37.5000000000003,189.733379095837,37.0326729383446,7,-88.1056904105855,-6.4000000000013,-21.1695428927953,0,2,122.035275219211
38.0000000000003,189.731951294341,37.0421238247071,7,-91.0165678177089,-6.40000000000069,-21.1695428927953,0,2,122.026061739649
38.5000000000003,189.730523492844,37.0515747110695,7,-80.9711033792616,-6.40000000000129,-21.1695428927953,0,2,122.01684831311
39.0000000000003,189.729095691347,37.0610255974319,7,-89.9899815465727,-6.40000000000108,-21.1695428927953,0,2,122.007634939606
39.5000000000003,189.72766788985,37.0704764837944,7,-75.6596750335425,-6.40000000000039,-16.2292179263378,0,2,121.998421619148
40.0000000000003,189.726240088353,37.0799273701568,7,-64.6433810426724,-6.4000000000007,-5.21292393546769,1,2,121.989208351749
