timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,179.066327334611,107.609729258782,1,-66.4415416615771,-5.61740552826925,1.54453148684064,4,2,56.5158069767788
0.5,178.978036289411,107.069768192301,1,-53.0190304577443,-5.61624785937252,14.9670426906734,11,2,56.8768968057611
1,178.889745244211,106.52980712582,1,-66.5187642840974,-5.62633138650983,1.46730886432036,4,2,57.2409385736628
1.5,178.801454199012,105.989846059339,1,-60.3030901188287,-5.6166533075138,7.68298302958903,7,2,57.6078763178997
2,178.713163153812,105.449884992859,1,-57.9549417952074,-5.62792186730103,10.0311313532103,8,2,57.9776550530199
2.5,178.624872108613,104.909923926378,1,-63.9868744818681,-5.60753787222979,3.99919866654961,5,2,58.3502207670157
3,178.536581063413,104.369962859897,1,-62.6929471364645,-5.62670354661083,5.29312601195321,6,2,58.725520416561
3.5,178.448290018213,103.830001793416,7,-75.4872900962108,-6.40000000000018,-16.0568329890062,0,2,59.1035019212595
4,178.359998973014,103.290040726935,7,-88.9250940421699,-6.40000000000396,-21.1695428927953,0,2,59.4841141569805
4.5,178.271707927814,102.750079660455,7,-66.9615672147693,-6.40000000000093,-7.53111010756462,0,2,59.8673069483588
5,178.183416882614,102.210118593974,7,-74.845079773231,-6.40000000000119,-15.4146226660264,0,2,60.2530310605308
5.5,178.095125837415,101.670157527493,7,-81.3203462438377,-6.40000000000047,-21.1695428927953,0,2,60.6412381901748
5.99999999999999,178.006834792215,101.130196461012,7,-87.3661356822128,-6.40000000000169,-21.1695428927953,0,2,61.0318809559209
6.49999999999999,177.918543747016,100.590235394531,7,-57.4740243162905,-6.40000000000035,1.95643279091413,4,2,61.4249128881909
6.99999999999999,177.830252701816,100.050274328051,7,-56.7788568768342,-6.40000000000022,2.6516002303705,5,2,61.8202884185276
7.49999999999999,177.741961656616,99.5103132615699,7,-74.5145255956125,-6.40000000000135,-15.0840684884078,0,2,62.2179628684673
7.99999999999999,177.653670611417,98.9703521950891,7,-79.9341094755403,-6.4000000000013,-20.5036523683356,0,2,62.6178924380084
8.49999999999999,177.565379566217,98.4303911286083,7,-74.8686535592283,-6.40000000000037,-15.4381964520236,0,2,63.0200341937224
8.99999999999998,177.477088521018,97.8904300621275,7,-81.2658568254947,-6.40000000000097,-21.1695428927953,0,2,63.4243460565567
9.49999999999998,177.388797475818,97.3504689956467,7,-69.3676085417521,-6.40000000000107,-9.93715143454746,0,2,63.8307867893678
9.99999999999998,177.300506430618,96.810507929166,7,-64.7828604098461,-6.40000000000268,-5.3524033026414,1,2,64.2393159842285
10.5,177.383443467256,96.9638597676461,7,-62.1226397391334,-6.40000000000031,-2.69218263192871,2,2,64.1477602638651
11,177.466380503894,97.1172116061263,7,-68.5319485352131,-6.40000000000052,-9.10149142800846,0,2,64.0565481921708
11.5,177.549317540531,97.2705634446064,7,-84.6084923645693,-6.40000000000134,-21.1695428927953,0,2,63.9656812392263
