timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,54.9415453836249,197.543268838123,4,-58.6386590955377,-5.61048459798472,9.34741405288006,8,2,108.851836024329
0.5,54.5519956695109,197.748073690918,4,-64.5200737673795,-5.61033894286465,3.46599938103828,5,2,109.281517521795
1,54.1624459553968,197.952878543713,4,-63.074930460763,-5.60868763268199,4.91114268765473,6,2,109.71128167094
1.5,53.7728962412827,198.157683396507,4,-74.0567437732967,-5.61035440950275,-6.070670624879,1,2,110.141127504258
2,53.3833465271687,198.362488249302,4,-68.0642368674671,-5.60753824118122,-0.0781637190493387,3,2,110.571054069105
2.5,52.9937968130546,198.567293102096,4,-62.2294895677243,-5.60389613284397,5.75658358069343,6,2,111.001060427421
3,52.6042470989405,198.772097954891,4,-66.5259777226469,-5.60306776711187,1.46009542577085,4,2,111.431145655448
3.5,52.2146973848265,198.976902807686,4,-64.3935043394461,-5.60600377370926,3.59256880897169,5,2,111.861308843472
4,51.8251476707124,199.18170766048,4,-65.3561713754954,-5.6101691005734,2.62990177292238,5,2,112.29154909555
4.5,51.4355979565983,199.386512513275,4,-62.5341008430769,-5.60563167796964,5.45197230534086,6,2,112.721865529263
5,51.0460482424843,199.59131736607,4,-64.4659919414244,-5.60263588433064,3.52008120699339,5,2,113.152257275456
5.5,50.6564985283702,199.796122218864,4,-63.1208203404865,-5.60939551396436,4.86525280793123,6,2,113.582723478
5.99999999999999,50.2669488142561,200,4,-64.4225289702736,-5.60895701938864,3.56354417814413,5,2,114.012856725977
6.49999999999999,49.8773991001421,199.795195147205,4,-65.0956458540849,-5.60756093067323,2.8904272943328,5,2,114.264371834358
6.99999999999999,49.487849386028,199.590390294411,4,-65.3218715002892,-5.60202111890787,2.6642016481285,5,2,114.517025941987
7.49999999999999,49.0982996719139,199.385585441616,4,-61.3340035077865,-5.60945932600457,6.65206964063127,7,2,114.770811526756
7.99999999999999,48.7087499577999,199.180780588821,4,-58.8554541935533,-5.60646141214099,9.13061895486445,8,2,115.025721099402
8.49999999999999,48.3192002436858,198.975975736027,4,-65.8607300745075,-5.60950784267169,2.12534307391028,4,2,115.281747203881
8.99999999999998,47.9296505295717,198.771170883232,4,-65.3550515390005,-5.60411864450339,2.63102160941728,5,2,115.538882417725
9.49999999999998,47.5401008154577,198.566366030438,4,-62.2689789061459,-5.60649176843195,5.71709424227189,6,2,115.797119352379
9.99999999999998,47.1505511013436,198.361561177643,4,-65.2579498096136,-5.60575053140862,2.72812333880418,5,2,116.056450653534
10.5,46.8933781983205,199.112423779549,4,-60.5272780938257,-5.60608748004975,7.45879505459201,7,2,116.598694799112
11,46.6362052952974,199.863286381455,4,-61.0763683075317,-5.60868150868192,6.90970484088601,7,2,117.143806428317
11.5,46.3790323922743,199.399309918475,4,-63.0922842488807,-5.60874613361497,4.89378889953709,6,2,117.174428730773
12,46.1218594892512,198.648447316569,4,-69.6157507492764,-5.6038870310609,-1.62967760085867,3,2,117.087956264869
12.5,45.8646865862281,197.897584714663,4,-70.9890756188306,-5.60554692020008,-3.00300247041289,2,2,117.006803739282
13,45.607513683205,197.146722112757,4,-59.0702637647322,-5.60213501653838,8.91580938368552,8,2,116.930982230458
13.5,45.3503407801819,196.395859510851,4,-70.646476342039,-5.6050410441969,-2.66040319362125,2,2,116.86050211502
14,45.0931678771588,195.644996908945,4,-65.2701469615167,-5.60826699113268,2.71592618690103,5,2,116.795373062753
14.5,44.8359949741357,194.894134307039,4,-67.9620584058168,-5.60904567541215,0.0240147426009144,3,2,116.735604030041
15,44.5788220711125,194.143271705133,4,-65.0717116662712,-5.60364813573033,2.91436148214658,5,2,116.681203253769
15.5,44.3216491680894,193.392409103227,4,-63.7319907441592,-5.6057202281569,4.25408240425859,5,2,116.632178245689
16,44.0644762650663,192.641546501321,4,-64.3453200496396,-5.60869649607699,3.64075309877819,5,2,116.588535787268
16.5,43.8073033620432,191.890683899415,4,-62.362511848075,-5.60279523816075,5.62356130034277,6,2,116.550281925021
17,43.5501304590201,191.139821297509,4,-64.6704683724041,-5.6050684863495,3.31560477601369,5,2,116.517421966342
17.5,43.292957555997,190.388958695603,4,-60.8679227837378,-5.60504989552052,7.11815036467994,7,2,116.489960475834
18,43.0357846529739,189.638096093697,4,-60.6982355424304,-5.60659233674215,7.28783760598737,7,2,116.467901272145
18.5,42.7786117499508,188.887233491791,4,-60.9280224734972,-5.6063877782664,7.0580506749206,7,2,116.451247425319
19,42.5214388469277,188.136370889885,4,-62.4960939419658,-5.60557233357554,5.48997920645194,6,2,116.440001254661
19.5,42.2642659439046,187.385508287979,4,-57.1461156631245,-5.60698268622241,10.8399574852932,9,2,116.434164327126
20,42.0070930408815,186.634645686073,4,-60.813075324548,-5.60645198737655,7.17299782386975,7,2,116.433737456224
20.5,42.1517086960393,186.431442149132,4,-61.3200733711449,-5.60343929855594,6.66599977727285,7,2,116.235768652552
21,42.2963243511971,186.228238612192,4,-57.2259535637091,-5.60202297709266,10.7601195847087,9,2,116.037998178202
21.5,42.4409400063549,186.025035075252,4,-64.2629210430707,-5.60525699274249,3.723152105347,5,2,115.840427048978
22,42.5855556615127,185.821831538312,4,-71.626659658095,-5.60391310496704,-3.64058650967727,2,2,115.643056286597
22.5,42.7301713166705,185.618628001371,4,-59.0727464900914,-5.60427395373117,8.91332665832632,8,2,115.445886918724
23.0000000000001,42.8747869718283,185.415424464431,4,-65.0987377043729,-5.60794497697803,2.88733544404481,5,2,115.248919979004
23.5000000000001,43.0194026269862,185.212220927491,4,-64.6297983584618,-5.60761515963781,3.35627478995592,5,2,115.052156507096
24.0000000000001,43.164018282144,185.00901739055,4,-59.6705635712083,-5.60377734799435,8.31550957720944,8,2,114.855597548704
24.5000000000001,43.3086339373018,184.80581385361,4,-61.7003668648811,-5.60637401262535,6.28570628353664,7,2,114.659244155615
25.0000000000001,43.4532495924596,184.60261031667,4,-61.376443393398,-5.60527338225007,6.60962975501974,7,2,114.463097385725
25.5000000000001,43.5978652476174,184.399406779729,4,-59.084675199439,-5.60429596556886,8.9013979489787,8,2,114.267158303081
26.0000000000001,43.7424809027752,184.196203242789,4,-60.0818274578417,-5.60309275410828,7.90424569057602,7,2,114.071427977909
26.5000000000001,43.887096557933,183.992999705849,4,-57.0343384132003,-5.60671582487783,10.9517347352174,9,2,113.875907486646
27.0000000000001,44.0317122130908,183.789796168908,4,-59.0929348369883,-5.60645374057273,8.89313831142944,8,2,113.680597911981
27.5000000000001,44.1763278682486,183.586592631968,4,-64.8738973950031,-5.60694361367212,3.11217575341461,5,2,113.485500342882
28.0000000000001,44.3209435234064,183.383389095028,4,-59.1231774733657,-5.60494281215789,8.86289567505203,8,2,113.29061587463
28.5000000000001,44.4655591785642,183.180185558087,4,-59.3723888934268,-5.6051365147395,8.61368425499098,8,2,113.09594560886
29.0000000000001,44.610174833722,182.976982021147,4,-58.7978747081973,-5.60424001031687,9.18819844022046,8,2,112.901490653586
29.5000000000001,44.7547904888798,182.773778484207,4,-61.2340737270838,-5.60386238771792,6.75199942133392,7,2,112.707252123239
