timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,75.521579570552,67.434237797525,6,-49.9275409287629,-5.62684573980537,17.5860731484177,12,1,38.827228478951
0.5,75.7829256720295,66.7949616977937,6,-48.2759180260815,-5.62798847286961,17.5860731484177,12,1,38.7179544222026
1,76.0442717735071,66.1556855980624,6,-42,-5.62644244733004,17.5860731484177,12,1,38.6207233147664
1.5,76.3056178749847,65.5164094983311,6,-46.6060464501178,-5.62639305362121,17.5860731484177,12,1,38.5356263151984
2,76.5669639764623,64.8771333985999,6,-42,-5.62668295370487,17.5860731484177,12,1,38.4627439620002
2.5,76.8283100779398,64.2378572988686,6,-49.1355641231002,-5.62860193768028,17.5860731484177,12,1,38.4021458007366
3,77.0896561794174,63.5985811991373,6,-54.1922442559613,-5.62790391189754,13.7938288924564,10,1,38.3538900575754
3.5,77.351002280895,62.959305099406,6,-46.9437895813586,-5.61666139749933,17.5860731484177,12,1,38.3180233627599
4,77.6123483823725,62.3200289996747,6,-48.0112586477154,-5.62813382712748,17.5860731484177,12,1,38.294580527045
4.5,77.8736944838501,61.6807528999434,6,-46.2288505482483,-5.62712273302492,17.5860731484177,12,1,38.2835843735739
5,78.1350405853277,61.041476800212,6,-42.7664263480856,-5.62908811836409,17.5860731484177,12,1,38.2850456270808
5.5,78.3963866868053,60.4022007004807,6,-51.5842525786514,-5.62011555644334,16.4018205697664,12,1,38.298962861671
5.99999999999999,78.6577327882828,59.7629246007494,6,-42,-5.62683768918744,17.5860731484177,12,1,38.3253225077694
6.49999999999999,78.9190788897604,59.1236485010181,6,-50.1985227322235,-5.63026902104287,17.5860731484177,12,1,38.3640989181593
6.99999999999999,79.180424991238,58.4843724012868,6,-45.0583173058318,-5.63060195784177,17.5860731484177,12,1,38.4152544923626
7.49999999999999,79.4417710927155,57.8450963015555,6,-52.8851224072086,-5.62545501754444,15.1009507412092,11,1,38.4787398579597
7.99999999999999,79.7031171941931,57.2058202018242,6,-46.4459666290784,-5.6308784888474,17.5860731484177,12,1,38.5544941068222
8.49999999999999,79.9644632956707,56.5665441020929,6,-49.5130468782052,-5.62635460949524,17.5860731484177,12,1,38.6424450836425
8.99999999999998,80.2258093971483,55.9272680023615,6,-46.4928289816568,-5.62711862219664,17.5860731484177,12,1,38.742509723617
9.49999999999998,80.4871554986258,55.2879919026302,6,-53.7115799834217,-5.62839368714983,14.2744931649961,11,1,38.8545944356607
9.99999999999998,80.7485016001034,54.6487158028989,6,-48.2808616720231,-5.63154836892708,17.5860731484177,12,1,38.9785955271311
