timestamp,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
0,198.746685033487,136.996643505328,1,-66.126405267327,-5.60001280327574,1.85966788109072,4,2,55.6558764361997
0.5,198.808115602891,136.204232209668,1,-75.7933460447119,-5.60008406018277,-7.80727289629419,0,2,55.8999584761024
1,198.869546172296,135.411820914008,1,-72.4408222847205,-5.60009852529049,-4.4547491363027,2,2,56.1542296904792
1.5,198.9309767417,134.619409618349,1,-67.3464082118487,-5.60009087963277,0.639664936569023,4,2,56.4185523155719
2,198.992407311104,133.826998322689,1,-73.7943757698681,-5.60008491893094,-5.80830262145033,1,2,56.6927857614304
2.5,199.053837880509,133.03458702703,1,-65.2961808872539,-5.60003920424312,2.68989226116385,5,2,56.976786923717
3,199.115268449913,132.24217573137,1,-71.9036498839265,-5.6000938871373,-3.91757673550876,2,2,57.2704104897333
3.5,199.176699019317,131.44976443571,1,-64.7378164316084,-5.60011340932026,3.24825671680934,5,2,57.5735092375577
4,199.238129588722,130.657353140051,1,-79.4713237699385,-5.60007584016753,-11.4852506215207,0,2,57.8859343272995
4.5,199.299560158126,129.864941844391,1,-65.0865467326093,-5.60002251942734,2.89952641580843,5,2,58.2075355835858
5,199.36099072753,129.072530548732,1,-67.3202386477481,-5.60000936642117,0.665834500669691,4,2,58.5381617685171
5.5,199.422421296934,128.280119253072,1,-72.4106951753453,-5.60008177541433,-4.42462202692758,2,2,58.8776608444361
5.99999999999999,199.483851866339,127.487707957413,1,-74.8096257931247,-5.60006221127438,-6.82355264470695,0,2,59.2258802259662
6.49999999999999,199.545282435743,126.695296661753,1,-64.0928693555996,-5.60010858947154,3.89320379281813,5,2,59.5826670208815
6.99999999999999,199.606713005147,125.902885366094,1,-73.1043631484121,-5.60004890781478,-5.11828999999431,1,2,59.9478682594692
7.49999999999999,199.668143574552,125.110474070434,1,-59.6070673255768,-5.60000518685117,8.37900582284096,8,2,60.3213311121431
7.99999999999999,199.729574143956,124.318062774775,1,-72.6193930865405,-5.60005111013589,-4.63331993812278,2,2,60.7029030951538
8.49999999999999,199.79100471336,123.525651479115,1,-62.8923028276535,-5.60003617381176,5.09377032076423,6,2,61.0924322643251
8.99999999999998,199.852435282765,122.733240183456,1,-59.9277284337471,-5.60000510746577,8.05834471467069,7,2,61.4897673968226
9.49999999999998,199.913865852169,121.940828887796,1,-81.1383225970736,-5.60007357797631,-13.1522494486558,0,2,61.8947581610289
